CN_17_RG_2122_BL_ADL_F__SRR17643145__R2__345c6a374d16b108f224af7f57d8ae4b	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN_17_RG_2122_BL_ADL_F__SRR17643146__R1__d086543f481b14e37a21c18d268043d1	0.0006092533892156788	0.037335047691136804	0.0004142923046666616	0.007067339314901874	0.016669172728940973	0.0	0.06258250814023454	0.0	0.0	4.874027113725431e-06	0.0	0.0	0.0005605131180784245	0.0006531196332392077	3.411818979607801e-05	0.0006872378230352857	0.0	0.0002729455183686241	1.4622081341176292e-05	0.0001413467862980375	0.021046049077066413	0.0	8.285846093333233e-05	0.0	0.0	0.0	4.874027113725431e-06	9.748054227450862e-06	0.0004971507655999939	2.9244162682352584e-05	2.4370135568627154e-05	0.00015109484052548835	0.00019983511166274268	0.0002973156539372513	2.9244162682352584e-05	9.748054227450862e-05	0.00012185067784313578	0.0
CN_17_RG_2122_BL_ADL_F__SRR17643146__R2__56680118ac074cb28a78496d665186e0	0.0051908388761175836	4.874027113725431e-05	0.0	0.0	0.0	0.0	0.0	4.874027113725431e-05	0.0	0.0	1.9496108454901724e-05	1.4622081341176292e-05	0.0013208613478195917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012672470495686118	0.0	0.0	0.0	0.0	0.0	0.0	4.874027113725431e-06	0.0	0.0004045442504392108	0.0	3.411818979607801e-05	9.748054227450862e-06	6.823637959215602e-05	0.00012185067784313578	0.00010722859650195948	7.311040670588145e-05
CN_17_RG_2123_BL_ADL_M__SRR17643144__R1__9ddcfc422bce5ca5643ee433b134a58b	0.0031863962326301957	0.006038182837012828	0.028974151900527555	0.0	0.0	0.00015970004984542746	0.0020875077944080877	0.0	0.0	4.258667995878066e-05	8.669431277323204e-05	7.604764278353689e-06	0.0	0.008831412756452139	2.053286355155496e-05	0.003084492391300256	0.0	0.0	1.825143426804885e-05	2.2814292835061063e-06	0.0	0.0	0.0	0.0	0.0	0.00027072960830939135	6.84428785051832e-06	0.0	7.908954849487836e-05	0.0	0.0	0.0	3.041905711341476e-06	6.84428785051832e-06	4.791001495362824e-05	0.0001247181341650005	0.0	0.0
CN_17_RG_2123_BL_ADL_M__SRR17643144__R2__f86d0cd2e13426740e72af9e6dc4915a	0.0	0.0	0.0	0.0	0.0	0.001148319406031407	0.00607240427626542	3.8023821391768443e-06	3.8023821391768443e-06	1.520952855670738e-06	4.8670491381463615e-05	0.012024653276932853	0.0026669908324186385	0.0	6.84428785051832e-05	0.0	0.0008753083684385096	0.0	5.323334994847583e-06	7.60476427835369e-07	0.0	0.0	1.520952855670738e-06	7.60476427835369e-07	1.7490957840213486e-05	0.0	8.365240706189058e-06	0.0	0.0	1.520952855670738e-06	0.0028898104257744014	0.0	5.323334994847583e-06	0.0010479365175571382	0.001974957283088453	0.0	0.0003809986903455198	0.007129466510956584
DE_06_R_U085067_BL_ADL_F__SRR17643235__R1__05710342cf7e8b7d57e35046a899c7c4	0.011294497298949343	0.009573779720179103	0.0017060731738445362	0.032624073073237475	0.0030899694393235807	0.0010617193571135527	0.0	0.0	0.0	6.0774280441672324e-05	0.001669462161530276	6.589982216566878e-06	0.00010690415595764048	6.223872093424275e-05	0.0033074388524702877	0.000995819534947884	4.3933214777112525e-06	0.002427310116435467	0.0004415288085099808	0.000673642626582392	0.00045690543368197024	0.0023284603831869636	0.002567896403722227	0.0053137223272917596	0.00015669513270503467	0.002552519778550238	5.6380958963961075e-05	0.0023936279851063474	0.0005140186128922166	2.1966607388556263e-06	7.102536388966525e-05	0.0002277204965946999	0.00114006692346607	0.000652408239440121	0.001904504860587828	0.0009877651122387465	0.00017353619836959447	7.322202462852087e-05
DE_06_R_U085067_BL_ADL_F__SRR17643235__R2__703366d07da6c4f08d6b616d5fea8d0d	0.005711317921024628	0.0003038714022083616	0.003280346703357735	0.0	0.0018818060329529862	9.518863201707714e-05	0.004894892346416621	0.0032949911082834392	0.0030057641110007817	0.003974491496836113	0.0008318021997799972	0.000852304366675983	0.0028937344133191448	0.0050706252055250705	0.0013919506881881819	0.0046093264503653895	0.0013341052887316503	0.0032327523873491967	0.0011796068167654714	0.0012535610616402773	0.0019359903311780917	0.0006194583283572866	0.004194889790967961	0.00044006436801741043	0.0014366161232115793	0.0008471788249519865	0.0010163217018438696	0.00830118093213541	0.0005359852202807728	0.0005733284528413184	0.000575525113580174	0.0004473865704802625	0.0016050267798571774	0.002754612566524955	0.004495832312191182	0.0014549216293687098	0.0010302338865232888	0.0055209406569904735
DE_06_R_U149791_BL_ADL_M__SRR17643234__R1__44c08baad7f4ad8d3cb6b7e6a01c8e05	0.00980922300551213	0.008922937925381631	0.015660206712475335	0.029213608637013347	0.0029480245250103456	0.0006121375765308105	0.0	0.0	0.0	4.281207590460884e-05	0.0014969204785593932	1.4270691968202946e-05	8.111761750346938e-05	0.00012392969340807822	0.002837614434519512	0.000936608046544688	0.001869460647834586	0.002096289541223917	0.0003860597721924376	0.0034174551818591265	0.0004048369984663888	0.0019701065806629644	0.0022382453718549885	0.005546041552274239	0.0004273696699951303	0.002635571479811797	4.9571877363231285e-05	0.00205272637626835	0.0005235090685177607	2.2532671528741494e-06	6.234039122951813e-05	0.00019678533135100902	0.000952380916614807	0.0011484151589148581	0.001631365418680884	0.0017109808580824375	0.000165990680261729	7.510890509580497e-05
DE_06_R_U149791_BL_ADL_M__SRR17643234__R2__9836c3f9a947e775f8db4a333f060c27	0.010530268494431857	0.0002591257225805272	0.003038155211125311	3.7554452547902484e-06	0.0016561513573624996	9.764157662454647e-05	0.004119723444504903	0.002959290860774716	0.002523659211219047	0.0033656300373430207	0.0007503379619070916	0.0007030193516967346	0.002595012671060062	0.004534324600633746	0.0012272795092654533	0.004076911368600294	0.0011852185224118024	0.0015464923559226243	0.0009891842801117517	0.001132642288844739	0.001675679672687409	0.0005355264933330895	0.0036818385277963598	0.0003605227444598639	0.001239296934080782	0.0006857443035246994	0.0008487306275825963	0.007254769143203803	0.00043938709481045914	0.0005039807531928514	0.0004784437254602777	0.00035977165540890585	0.0013234189077880837	0.00250713525209797	0.0038658553452810824	0.0011904761457685088	0.0008201892436461904	0.004634219444411167
DE_06_R_U168348_BL_CHK_U__SRR17643231__R1__2f999eab6cd68b59d28d513c5aead658	0.002733233693474997	0.070704337117904	0.0007077472081816515	0.00018768986736308993	3.910205570064374e-06	1.173061671019312e-05	7.820411140128747e-06	0.0	0.0	0.00010166534482167372	5.083267241083686e-05	0.00043637894161918406	0.0027238492001068425	0.0013928152240569296	1.720490450828324e-05	0.002014537909697165	7.820411140128747e-07	0.0	1.173061671019312e-05	7.820411140128747e-07	0.0	7.820411140128747e-07	0.0	0.0	0.0	0.0001783053739949354	1.173061671019312e-05	0.0	4.6140425726759606e-05	0.0	0.0	0.0	8.758860476944195e-05	5.474287798090122e-06	0.0003135984867191627	0.0004872116140300209	0.0	0.0
DE_06_R_U168348_BL_CHK_U__SRR17643231__R2__3bf17458e65c6c5dc364ba36b687f853	0.0035621972743286445	0.0007116574137517159	0.00035582870687585796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005802745065975531	6.099920689300423e-05	2.658939787643774e-05	0.0	3.832001458663086e-05	0.006038921482407418	0.001692336970723861	0.00021584334746755341	5.474287798090122e-06	0.0019707436073124443	0.0015335826245792472	0.005045729267611067	1.5640822280257495e-06	0.0	8.289635808536472e-05	2.346123342038624e-05	0.001792438233317509	0.00017126700396881956	0.0	0.0	7.820411140128747e-07	0.0	0.0005411724508969092	0.0004379430238472098	2.502531564841199e-05	0.00286461660062916	0.0022108302293143965	0.0
DE_07_R_U149791_BL_ADL_M__SRR17643233__R1__940be4085e6b0d9c7f984db0a5dd2bb8	0.0011389586005937367	0.07404969771951797	0.000773796301166737	0.0002695245543389758	0.0	1.7388680925095213e-05	0.0	0.0	0.0	9.302944294925939e-05	5.216604277528564e-06	0.0004347170231273803	0.002985636514838848	0.001450215989152941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.608302138764282e-06	0.0	0.0	0.0	0.0	1.478037878633093e-05	0.0	0.0	0.0	0.0	0.0	8.085736630169274e-05	8.694340462547608e-07	0.00024431096699758777	0.00039646192509217086	0.0	0.0
DE_07_R_U149791_BL_ADL_M__SRR17643233__R2__cdbb3a5f74c29843b0f198fcee281821	0.0047731929139386365	0.0009607246211115106	0.0004173283422022851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005329630703541684	0.0	3.0430191618916625e-05	0.0	0.0	0.006504236100031865	0.0012232937030804483	0.00019823096254608543	0.0	0.0021631519070818444	0.0016658356326241213	0.005426137882675961	0.0	0.0	7.216302583914513e-05	3.3038493757680905e-05	0.0018579805568464235	0.00016780077092716882	0.0	0.0	0.0	8.694340462547608e-07	0.000533832504400423	0.0	0.0	0.003094315770620693	0.002146632660203004	0.0
DE_07_R_U150702_BL_ADL_M__SRR17643232__R1__6dd25ba4ebba2668ad4f279698d46c9d	0.010220269687591536	0.009438528932495534	0.010609338819160055	0.032083793386566875	0.0033791374575117598	0.0008393806264394882	0.0	0.0	0.0	5.619887455989707e-05	0.0017335191306552863	8.645980701522626e-06	9.798778128392308e-05	0.00011239774911979414	0.0031737954158505975	0.001036076687399128	0.0012997790987955681	0.0022976693714296375	0.0004351810286433055	0.002593073712064994	0.0004539139868299378	0.002241470496869741	0.0024958064291728645	0.005766869127915591	0.00034583922806090503	0.0027278069113303885	5.4037379384516415e-05	0.0023055948537393667	0.0005432557874123383	5.043488742554864e-06	6.556535365321324e-05	0.0002002985529186075	0.0010951575555261993	0.0010144617356453213	0.0018415938894243194	0.0015087236324156982	0.00018660908347453	6.844734722038746e-05
DE_07_R_U150702_BL_ADL_M__SRR17643232__R2__0a1143dc24a2ff8a7eb1d7da32f81e7a	0.008970204977829724	0.00033503175218400173	0.003235037779153049	0.0	0.0018696933267042678	0.00013329220248180714	0.004780506829550218	0.0032458452550299523	0.003022490753573951	0.003763163100337723	0.0008033557068498105	0.0008696415588948175	0.002878391075215241	0.005072308678226607	0.0013696674427995427	0.0045686803023629145	0.001295456108444807	0.0017789105293382803	0.0011585614140040318	0.0012125987933885483	0.001938140673924655	0.0006102621378491387	0.00420699010968255	0.0004236530543746086	0.0014035308672138394	0.0008473061087492172	0.0010029337613766246	0.008096960926975939	0.0005540632632892416	0.0005591067520317965	0.000580721703785603	0.000455354983613525	0.0015692454973263567	0.002814987216737408	0.004373425238186862	0.0014409967835871042	0.001036076687399128	0.005266843244010866
DE_07_R_U170608_BL_YRL_M__SRR17643230__R1__0c0141d8d5e918972aa448cee61b4ef9	0.0009691905013524264	0.07213851414471628	0.0007727906640739611	0.000281791070877798	0.0	1.280868503989991e-05	0.0	0.0	0.0	0.00011954772703906582	4.269561679966636e-06	0.0004303718173406369	0.002933188874137079	0.001511424834708189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.539123359933271e-07	0.0	0.0	0.0	0.0	1.537042204787989e-05	0.0	0.0	0.0	0.0	0.0	7.429037323141947e-05	8.539123359933271e-07	0.00026300499948594475	0.0003927996745569305	0.0	0.0
DE_07_R_U170608_BL_YRL_M__SRR17643230__R2__ff1a078e9637f887349ec6ecb52c0cc1	0.004717865656363132	0.0010588512966317257	0.0004739213464762966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005097856645880164	0.0	2.2201720735826506e-05	0.0	0.0	0.006523036334653027	0.0011783990236707914	0.00020920852231836516	0.0	0.002087815661503685	0.0016378038604352016	0.005389894664789881	0.0	0.0	6.575124987148619e-05	3.5010405775726413e-05	0.0018495741197615465	0.0001656589931827055	0.0	0.0	0.0	0.0	0.0005149091386039763	0.0	0.0	0.0030954322179758105	0.0020920852231836517	0.0
DE_07_R_ZD007779_BL_CHK_F__SRR17643027__R1__f11b8c27f0d28aa161cc9c80d764b434	0.004487818780245719	0.002088133862213504	0.012584437290391508	0.0015948446905005452	0.0009457799908782302	1.4835764562795766e-05	0.0	0.0	0.0	0.0004999652657662173	7.417882281397884e-07	0.0	0.0	8.159670509537672e-06	0.00047326088955318494	2.5220799756752806e-05	1.3352188106516192e-05	0.0	0.0	0.0	0.0	3.7089411406989414e-06	0.0	0.0	3.0413317353731322e-05	0.0	7.417882281397883e-06	0.00032045251455638853	7.862955218281756e-05	0.0	0.0	0.0	0.0011445792360196935	4.895802305722603e-05	0.0	5.4150540654204554e-05	0.0001728366571565707	0.0
DE_07_R_ZD007779_BL_CHK_F__SRR17643027__R2__ad0d5a74af4cb090fd1253c1c6595a49	0.004495236662527118	0.0009717425788631227	0.0006861541110293043	1.854470570349471e-05	0.00016319341019075344	0.0	0.0	0.0	0.0	0.00040279100787990506	3.634762317884963e-05	0.0	0.0005830455473178737	0.0002878138325182379	0.00018099632766610836	1.4835764562795768e-06	0.0007506896868774658	0.000459166913218529	0.0011594150005824894	0.0006728019229227881	7.04698816732799e-05	7.492061104211863e-05	0.0001847052688068073	0.00037237769052617375	0.0013315098695109201	0.00024627369174240975	0.0004324625370054966	0.0002292125624951946	0.0007232435224362936	0.0011111987657534028	0.0004762280424657441	0.0004524908191652709	0.0007692343925809605	0.0013166741049481243	0.0013122233755792857	0.000406499949020604	0.002019147556996504	0.00015948446905005449
DE_08_R_90037526_BL_CHK_U__SRR17643132__R1__55975549d33d42d135a1a18acee3dfcc	0.002486713302618753	0.069852217151178	0.000824900064958878	0.0002042228316160329	0.0	2.8030584731612357e-05	0.0	0.0	0.0	9.29013665390581e-05	4.1645440172681214e-05	0.0004260648879205078	0.00267091428799792	0.0013622864179563606	2.0021846236865968e-05	0.0	0.0	0.0	6.40699079579711e-06	8.008738494746388e-07	0.0	0.0	0.0	0.0	0.0	0.00021223157011077926	9.610486193695665e-06	0.006594395276574175	0.004371970344282054	0.0	0.0	0.0	7.688388954956532e-05	1.6017476989492775e-06	0.004836477176977344	0.0004380779956626274	0.0	0.0
DE_08_R_90037526_BL_CHK_U__SRR17643132__R2__54a42f90cadadda50fab6b5c465d3a21	0.003692028446078085	0.0007488170492587873	0.0003323626475319751	0.0	0.0	0.0	2.0021846236865968e-05	0.0	0.0	3.203495397898555e-06	0.0005053513990184971	3.0433206280036274e-05	2.642883703266308e-05	0.0	2.48270893337138e-05	0.005771897833163722	0.0017787408196831727	0.00019381147157286255	0.0	0.001904478014050691	0.001485620990775455	0.004837278050826818	1.6017476989492775e-06	0.0	5.125592636637688e-05	2.562796318318844e-05	0.0017010560562841328	0.0001569712744970292	0.0	0.0	0.0	0.0	0.0005053513990184971	0.0005590099469332979	0.004498508412499046	0.0027526034206443338	0.00224965464317426	0.0
DE_08_R_90039469_BL_CHK_U__SRR17643131__R1__37c1019ab29bc6cad3d8f25bb8dbbefe	0.002220153549364966	0.06987152444142139	0.0007428650659472132	0.0001983787392018126	0.0	2.9545769668355063e-05	0.0	0.0	0.0	0.00010889726534908011	4.3052407231031666e-05	0.0004094199511186345	0.0027190549743363337	0.0013287154702283108	2.1948286039349478e-05	0.0	0.0	0.0	1.688329695334575e-06	0.0	0.0	2.5324945430018627e-06	0.0	0.0	0.0	0.00019753457435414532	1.772746180101304e-05	0.006101623518939155	0.004035107971849635	0.0	0.0	0.0	9.116980354806706e-05	3.37665939066915e-06	0.004376994735154887	0.000443186545025326	0.0	0.0
DE_08_R_90039469_BL_CHK_U__SRR17643131__R2__cbf8bb14c093e1b07ac827be8c6f84bf	0.004026666323372962	0.0009201396839573435	0.000443186545025326	0.0	0.0	0.0	5.064989086003726e-05	0.0	0.0	2.5324945430018627e-06	0.000536888843116395	3.46107587543588e-05	2.2792450887016764e-05	0.0	2.1948286039349478e-05	0.00591337475790935	0.0016908621898775772	0.00022285951978416395	8.441648476672875e-07	0.0019221633581384138	0.001494171780371099	0.004886870303145928	1.688329695334575e-06	0.0	7.175401205171945e-05	3.545492360202608e-05	0.0017237846189366015	0.00018487210163913598	0.0	0.0	0.0	0.0	0.0005233822055537183	0.0004761089740843502	0.004052835433650648	0.0028296405693807483	0.002210867736040626	0.0
DE_08_R_U170608_BL_ADL_M__SRR17643229__R1__6bf267b2c367aeafeec6ce33515606cf	0.01021117139160649	0.010333305735906243	0.006273264048123597	0.03424572993350303	0.0031643898295844685	0.0008364352064164795	0.0	0.0	0.0	6.143727622351132e-05	0.0018660647392707477	1.2583538503610753e-05	9.178581026163138e-05	9.326622655617383e-05	0.0033301964545732225	0.001065899732070558	0.0007498308531857467	0.0024619322978240805	0.00044486509651000373	0.0017646562230945906	0.00046114967574997063	0.002320552541695277	0.0025996110132165276	0.005949793087766073	0.00028275951225760634	0.002718044316779923	5.7736235487155225e-05	0.0024256620986077906	0.0005470138208334321	2.9608325890848833e-06	6.291769251805376e-05	0.00021984181973955258	0.001126596800146798	0.0009141570618799577	0.001874207028890731	0.0012990652984609925	0.0001820912042287203	0.00012953642577246365
DE_08_R_U170608_BL_ADL_M__SRR17643229__R2__5a329ed5dba17afb146bf5fd3fe7c55b	0.0077129688945661206	0.00033679470700840545	0.0034604730884929573	7.402081472712208e-06	0.0019319432643778865	8.882497767254649e-05	0.0049704977089262475	0.003375349151556767	0.0030533586074937857	0.003922362972390199	0.0008956518581981771	0.0009245199759417548	0.0030156079919829537	0.005382793646956318	0.0014663523397442885	0.004767680676573933	0.0014404450545897958	0.0018986338977506814	0.0012746384296010423	0.0013331148732354686	0.0020622198982976213	0.0006595254592186578	0.004387213688876526	0.0004974198749662604	0.0015248287833787148	0.000931922057414467	0.0010777430624268976	0.008547923684688059	0.0006010490155842313	0.0006165933866769269	0.0006410202555368772	0.0005307292415934654	0.0016743508291275015	0.0029060571861868126	0.004541176983508939	0.001564800023331361	0.001096248266108678	0.005525653819379663
DE_08_R_U184095_BL_ADL_F__SRR17643228__R1__936930d54f4e0563f5763e60bf2d15fb	0.00261828533729831	0.005316518318483591	0.030771848132095256	0.0	0.0	0.0001479031411908969	0.0020466596835064656	0.0	0.0	2.8781151799309665e-05	5.9161256476358765e-05	5.596335072087991e-06	0.0	0.009340283235314857	1.5989528777394262e-05	0.00247917643693498	1.598952877739426e-06	0.0	1.918743453287311e-05	7.99476438869713e-07	0.0	0.0	0.0	7.99476438869713e-07	0.0	0.00021505916205595278	7.994764388697131e-06	7.99476438869713e-07	5.6762827159749626e-05	0.0	0.0	0.0	7.994764388697131e-06	7.195287949827416e-06	4.31717276989645e-05	9.273926690888671e-05	7.99476438869713e-07	0.0
DE_08_R_U184095_BL_ADL_F__SRR17643228__R2__51c6cee9f87b6d8c8d65e6c5b032526e	0.0	3.9973821943485655e-06	0.0	0.0	0.0	0.0011632382185554325	0.006231918840989413	0.0	3.9973821943485655e-06	2.398429316609139e-06	3.837486906574622e-05	0.012638123545652424	0.002815756017699129	0.0	5.276544496540105e-05	0.0	0.0006371827217791613	0.0	7.195287949827416e-06	0.0	0.0	0.0	0.0	7.99476438869713e-07	1.5190052338524548e-05	0.0	1.2791623021915408e-05	0.0	0.0	7.99476438869713e-07	0.0030156251274165574	0.0	3.197905755478852e-06	0.0008546403131517231	0.002042662301312117	0.0	0.0002902099473097058	0.007363178001990057
DE_08_R_U240585_BL_YRL_F__SRR17643226__R1__d6a707af3ffcb31969287144922d8ca4	0.009383887961333642	0.0	0.0	0.0	0.0	0.0	0.0	0.011177708105492139	0.0	0.0027322089402918616	5.494584225350353e-05	0.0011603269040592803	0.0005246789250481611	0.0009728646187237977	0.00028765764473893024	0.001744261149184749	0.0011398568843962104	1.6160541839265744e-05	0.0	2.4779497486874142e-05	1.7237911295216793e-05	0.0003652282455674058	0.0009728646187237977	0.0	0.00014436750709744065	0.0010202688747856438	0.0004104777627173499	1.2928433471412594e-05	0.0020416151190272387	0.0022086073846996515	0.0014081218789280218	0.0005677737032862031	0.0	1.7237911295216793e-05	0.0008662050425846439	0.0002499497137806435	4.9558994973748285e-05	0.0
DE_08_R_U240585_BL_YRL_F__SRR17643226__R2__ae0ba94f2606de359204c6dd4878d219	0.0001346711819938812	0.01961889779286861	0.0	2.154738911902099e-05	2.693423639877624e-05	0.0008241876338025529	0.0	0.0	0.008586634563929864	0.0014609129822696233	0.0020588530303224557	0.002719280506820449	8.618955647608396e-06	0.0	0.005490274747526548	2.154738911902099e-06	2.154738911902099e-06	0.006923176123941444	0.00440428633592789	0.0005311431417838674	0.001844456508588197	2.154738911902099e-06	0.006059125820268702	0.00539977571322666	0.0009017582346310285	0.0005947079396849793	1.2928433471412594e-05	5.063636442969932e-05	0.0008231102643466017	0.00011204642341890914	8.403481756418187e-05	5.3868472797552475e-06	2.154738911902099e-06	0.0009286924710298046	8.403481756418187e-05	0.0	0.0	5.3868472797552475e-06
DE_08_R_U240585_BL_YRL_F__SRR17643227__R1__439b8a36e4067f0457eb4f5814facd68	0.0	0.04774596104764212	4.909610390503046e-05	0.0027984779225867363	0.0	0.0	0.05331836884086308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_08_R_U240585_BL_YRL_F__SRR17643227__R2__a777a288af43d834719716f046587dcd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_08_R_ZD007739_BL_YRL_M__SRR17643029__R1__87b4f5db97265fddc209f33b5597b539	0.00031965837913312833	0.0022422975204625497	0.035367712513181784	0.0	0.0	0.00018959329884809267	0.002954189778072808	0.0	0.0	5.545094331901205e-06	2.7317744135101524e-06	4.4850027684495043e-07	0.0	0.010420006931938734	7.339095439281006e-07	0.00013809731251580428	1.6309100976180017e-07	0.0	9.377733061303508e-07	8.154550488090009e-08	0.0	0.0	0.0	0.0	0.0	1.121250692112376e-05	2.038637622022502e-07	4.892730292854005e-07	3.5880022147596035e-06	0.0	0.0	0.0	6.5236403904720064e-06	1.2231825732135012e-07	1.7124556024989018e-06	4.525775520889955e-06	0.0	0.0
DE_08_R_ZD007739_BL_YRL_M__SRR17643029__R2__b6edd31c238c904aa73a9767e0c0853a	0.0	0.0	0.0	0.0	0.0	0.0013748572122919754	0.007178043067141229	0.0	0.0	2.038637622022502e-07	1.8755466122607017e-06	0.014113529030014222	0.0031358323901950124	0.0	2.4871378988674523e-06	0.0	3.8204069036701684e-05	0.0	2.4463651464270023e-07	8.154550488090009e-08	0.0	0.0	4.077275244045004e-08	0.0	9.377733061303508e-07	0.0	4.4850027684495043e-07	0.0	8.154550488090009e-08	0.0	0.0033653829864347465	0.0	2.4463651464270023e-07	0.00045779646440137305	0.0022695337190927704	8.154550488090009e-08	1.5942146204215964e-05	0.008299497623015807
DE_08_R_ZD007739_BL_YRL_M__SRR17777314__R1__ec0829e7eb76f8e01109ee90df9933ce	0.0377534317257822	0.0035075291870909583	0.0	0.0	4.633459956527025e-06	9.26691991305405e-06	0.00018997185821760805	0.0002780075973916215	0.001112030389566486	1.482707186088648e-05	0.0005439681988962727	0.00022981961384374044	0.007050272669851521	0.002073009984550191	0.0043526722831614875	0.0	0.0	0.0014817804940973427	0.0	0.0015920568410626858	0.0001649511744523621	0.0005587952707571593	0.0018200230709238157	0.002028528768967532	0.000805295340444397	9.26691991305405e-07	0.0009303987592706268	0.0009303987592706268	0.0007691543527834863	0.00047261291556575653	0.0032786362652385227	0.0019618069455935427	0.000821049104296589	0.0010221412664098617	0.0011092503135925699	0.0	4.633459956527025e-06	0.0
